"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-11<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg"
1406245297.179,"","",16522761.0,27765028.9,1.9464189277275978,38.821098868749779,0.10207284767020083,225.83929617141314,141.39324683298287,49.164154138581992,4.9807548009172891,"",59.91666666666667,5928695.8753108988,5882445.8258067751,"67",70.91666666666667,2776502.89,2687252.8800991755,870958.79753286578,57997.59164290734,6328695.8753108988,26872528.800991751,21541.30147538173,4069989.9108448913,11581286.691622244,-5882445.8258067751,"","","","",""
1406245297.199,"","",16522761.0,27765028.9,2.1195082554782387,22.526846211422715,0.17100905730121246,311.45713022599665,744.43425630575121,89.085535721756443,6.1269672797160002,"",2229.3333333333335,227663634.18928057,227554637.62981501,"68",2240.3333333333335,2776502.89,2674703.5781068867,870958.79753286578,57997.59164290734,228063634.18928057,26747035.781068865,147034.32139827096,4069989.9108448913,11581286.691622244,-227554637.62981501,"","","","",""
1406245297.221,"","",16522761.0,27765028.9,2.2012085239418924,26.488836800037454,0.18077039773913237,303.83584016527703,784.07215937240335,63.219663627557345,4.178667104224747,"",2379.0,246107545.47579172,245991824.77467608,"69",2390.0,2776502.89,2673358.7497768709,870958.79753286578,57997.59164290734,246507545.47579172,26733587.497768708,160482.60469842731,4069989.9108448913,11581286.691622244,-245991824.77467608,"","","","",""
1406245297.232,"","",16522761.0,27765028.9,2.2268895203888239,23.9991240322049,0.25,273.27380928333923,521.14493752569058,68.189328596735763,6.3865921712315226,"",942.1666666666666,97059787.839640632,96948533.814115062,"70",953.1666666666666,2776502.89,2674252.0848948862,870958.79753286578,57997.59164290734,97459787.839640632,26742520.848948859,151549.25351827423,4069989.9108448913,11581286.691622244,-96948533.814115062,"","","","",""
1406245297.242,"","",16522761.0,27765028.9,2.4790525924426405,40.0,0.092762762056092379,151.44460194840849,540.00367943962942,94.580226255540921,1.0077040340695547,"",626.75,58738229.927726239,58674526.83955463,"71",637.75,2776502.89,2683762.2723656781,870958.79753286578,57997.59164290734,59138229.927726239,26837622.723656781,56447.378810353075,4069989.9108448913,11581286.691622244,-58674526.83955463,"","","","",""
1406245297.248,"","",16522761.0,27765028.9,1.9016985148657393,18.856218056854846,0.12388480359752467,284.35170724698241,217.93544204394652,24.96403934687703,14.014626631621139,"",188.08333333333334,17830602.815696895,17772614.839701079,"72",199.08333333333334,2776502.89,2684905.2948008366,870958.79753286578,57997.59164290734,18230602.815696895,26849052.948008366,45017.154458769015,4069989.9108448913,11581286.691622244,-17772614.839701079,"","","","",""
1406245297.265,"","",16522761.0,27765028.9,1.5,32.055817386117141,0.24490489288152509,283.5901742103764,693.64612127439648,59.480058026555014,6.6088035662099536,"",1674.8333333333333,178364783.88151491,178234584.37176219,"73",1685.8333333333333,2776502.89,2670462.9880494587,870958.79753286578,57997.59164290734,178764783.88151491,26704629.880494587,189440.22197254613,4069989.9108448913,11581286.691622244,-178234584.37176219,"","","","",""
1406245297.288,"","",16522761.0,27765028.9,2.0488680378920168,35.97476113530773,0.17503197257632727,303.93915708325574,796.36166255774469,21.510731223084555,17.503085884653416,"",2421.3333333333335,253844604.96549857,253721960.95732084,"74",2432.3333333333335,2776502.89,2671974.0883644535,870958.79753286578,57997.59164290734,254244604.96549857,26719740.883644532,174329.21882260178,4069989.9108448913,11581286.691622244,-253721960.95732084,"","","","",""
1406245297.3,"","",16522761.0,27765028.9,2.339093305509087,40.0,0.22936401759862959,427.92143506078435,396.6674445607963,100.0,7.1429021275121327,"",890.75,88150708.782706261,88059688.584416717,"75",901.75,2776502.89,2678298.8503420907,870958.79753286578,57997.59164290734,88550708.782706261,26782988.503420904,111081.59904623005,4069989.9108448913,11581286.691622244,-88059688.584416717,"","","","",""
1406245297.306,"","",16522761.0,27765028.9,2.2452454867124798,18.801594152045649,0.12222684229733285,249.73116737206445,250.35933748158709,100.0,16.821089738268959,"",216.58333333333334,20767908.540708497,20702686.254050788,"76",227.58333333333334,2776502.89,2683458.4326684582,870958.79753286578,57997.59164290734,21167908.540708497,26834584.326684579,59485.775782553639,4069989.9108448913,11581286.691622244,-20702686.254050788,"","","","",""
1406245297.315,"","",16522761.0,27765028.9,1.7004985390142391,40.0,0.14611373953599557,257.46573809649561,373.40813978333432,92.511571561555158,11.567516751969293,"",496.9166666666667,47372482.035191007,47302145.391656354,"77",507.9166666666667,2776502.89,2682435.5612930702,870958.79753286578,57997.59164290734,47772482.035191007,26824355.6129307,69714.489536434354,4069989.9108448913,11581286.691622244,-47302145.391656354,"","","","",""
1406245297.32,"","",16522761.0,27765028.9,2.374459010159347,33.617658908490803,0.15521121189272072,160.99474507484402,139.42613874351582,60.138678751167788,7.4088293130745972,"",38.833333333333336,4115825.9693493899,4062120.802036427,"78",49.833333333333336,2776502.89,2685761.8565374077,870958.79753286578,57997.59164290734,4515825.9693493899,26857618.565374076,36451.537093056701,4069989.9108448913,11581286.691622244,-4062120.802036427,"","","","",""
1406245297.326,"","",16522761.0,27765028.9,2.2897852022465135,40.0,0.21189122559574974,137.35881888528303,303.90122028742303,17.402323568727851,14.985904902155543,"",165.41666666666666,16628256.821120959,16545625.779315773,"79",176.41666666666666,2776502.89,2679976.6816389631,870958.79753286578,57997.59164290734,17028256.821120959,26799766.816389628,94303.286077505953,4069989.9108448913,11581286.691622244,-16545625.779315773,"","","","",""
1406245297.332,"","",16522761.0,27765028.9,1.9301815079428524,24.267550492333388,0.19190248574277927,268.85603677572499,114.09233763511708,43.83934659182782,12.996970429290577,"",43.75,4576610.7305101445,4521744.8304207595,"80",54.75,2776502.89,2685529.7099821232,870958.79753286578,57997.59164290734,4976610.7305101445,26855297.099821232,38773.002645903842,4069989.9108448913,11581286.691622244,-4521744.8304207595,"","","","",""
1406245297.352,"","",16522761.0,27765028.9,1.8171136467439744,8.7318306570750259,0.20590420835560966,275.17813244634863,817.92117074666544,71.923190653972426,13.726569085027513,"",2258.25,241996888.8526952,241862786.96212357,"81",2269.25,2776502.89,2669682.5118856779,870958.79753286578,57997.59164290734,242396888.8526952,26696825.118856777,197244.98361035879,4069989.9108448913,11581286.691622244,-241862786.96212357,"","","","",""
1406245297.36,"","",16522761.0,27765028.9,1.8170009297558223,25.646176793132188,0.22141137968033917,171.7127893137062,0.0,62.743124586723013,8.085705311510047,"",-6.5,-7113.8046643126872,-46721.684541151684,"82",4.5,2776502.89,2688581.3140246323,870958.79753286578,57997.59164290734,392886.19533568731,26885813.140246321,8256.9622208136698,4069989.9108448913,11581286.691622244,46721.684541151684,"","","","",""
1406245297.365,"","",16522761.0,27765028.9,1.9277141096420958,36.79579857879655,0.18223678093570506,213.72786845112739,0.0,43.086970388233603,6.1672236982492858,"",-6.916666666666667,-42334.356962173362,-81356.092447581817,"83",4.083333333333333,2776502.89,2688698.5429029185,870958.79753286578,57997.59164290734,357665.64303782664,26886985.429029182,7084.6734379521959,4069989.9108448913,11581286.691622244,81356.092447581817,"","","","",""
1406245297.369,"","",16522761.0,27765028.9,1.5724301434343808,34.338283119513463,0.18580637864520161,298.06589903757288,26.777824087862996,38.690244453386342,17.603230552597669,"",-3.416666666666667,272601.61353145353,227696.10223306715,"84",7.583333333333333,2776502.89,2687521.7877403228,870958.79753286578,57997.59164290734,672601.61353145353,26875217.877403226,18852.225063909209,4069989.9108448913,11581286.691622244,-227696.10223306715,"","","","",""
1406245297.376,"","",16522761.0,27765028.9,1.7663391654647309,27.730346561817825,0.18618720596452515,304.22647574015349,226.77648149050469,36.327246029003895,6.8256105740118702,"",215.08333333333334,20471792.154162165,20410051.982104082,"85",226.08333333333334,2776502.89,2684154.8555883835,870958.79753286578,57997.59164290734,20871792.154162165,26841548.555883832,52521.546583302603,4069989.9108448913,11581286.691622244,-20410051.982104082,"","","","",""
1406245297.384,"","",16522761.0,27765028.9,1.9926072134429853,9.5538757957818188,0.24920533317267396,315.38850999063715,311.94777181746429,0.0,5.9111275084211821,"",407.8333333333333,39920635.760018349,39839245.720811598,"86",418.8333333333333,2776502.89,2680224.8821586496,870958.79753286578,57997.59164290734,40320635.760018349,26802248.821586493,91821.28088064061,4069989.9108448913,11581286.691622244,-39839245.720811598,"","","","",""
1406245297.39,"","",16522761.0,27765028.9,2.1689162091370919,33.380703533184608,0.13025967361290236,260.64897967938793,24.54750425178878,42.419685145079114,1.9606613967664863,"",-4.75,142671.81756952731,104022.59284898406,"87",6.25,2776502.89,2688773.0450558914,870958.79753286578,57997.59164290734,542671.81756952731,26887730.450558912,6339.6519082229497,4069989.9108448913,11581286.691622244,-104022.59284898406,"","","","",""
1406245297.396,"","",16522761.0,27765028.9,1.84536612364925,40.0,0.25,260.16773328211838,5.7217467672105613,100.0,4.4058751380682875,"",-6.5,-7906.3059146878659,-46496.378559433797,"88",4.5,2776502.89,2688784.8754710509,870958.79753286578,57997.59164290734,392093.69408531213,26887848.754710507,6221.3477566264573,4069989.9108448913,11581286.691622244,46496.378559433797,"","","","",""
1406245297.401,"","",16522761.0,27765028.9,1.6589636050295598,19.159142802445821,0.2300084414699442,183.89735638544227,0.0,96.920531154579933,0.0,"",-6.416666666666667,-2486.5906846795697,-37984.125147578539,"89",4.583333333333333,2776502.89,2689403.3831074205,870958.79753286578,57997.59164290734,397513.40931532043,26894033.831074204,36.271392930148885,4069989.9108448913,11581286.691622244,37984.125147578539,"","","","",""
1406245297.412,"","",16522761.0,27765028.9,2.1638832135583947,27.410626728977014,0.063315157317721318,361.9480108005049,343.77758309625688,25.759113256475313,12.206955633402201,"",618.9166666666666,57065518.277711056,57009378.291490883,"90",629.9166666666666,2776502.89,2685274.8927559652,870958.79753286578,57997.59164290734,57465518.277711056,26852748.927559651,41321.174907484819,4069989.9108448913,11581286.691622244,-57009378.291490883,"","","","",""
1406245297.417,"","",16522761.0,27765028.9,1.9868848738789329,35.10938940131674,0.18465337238145271,170.14880326566617,0.0,55.830365382660325,5.7376258031828291,"",-6.666666666666667,-25975.473496660357,-64958.35413303948,"91",4.333333333333333,2776502.89,2688706.3138727243,870958.79753286578,57997.59164290734,374024.52650333964,26887063.13872724,7006.9637398951945,4069989.9108448913,11581286.691622244,64958.35413303948,"","","","",""
1406245297.426,"","",16522761.0,27765028.9,1.9468797283826449,21.454037345545515,0.19759967894942804,368.48489956257447,294.23022595243526,29.178993720622515,8.1820506380226661,"",437.0,41876822.588980645,41804926.181053184,"92",448.0,2776502.89,2682123.6084145084,870958.79753286578,57997.59164290734,42276822.588980645,26821236.084145084,72834.018322052259,4069989.9108448913,11581286.691622244,-41804926.181053184,"","","","",""
1406245297.431,"","",16522761.0,27765028.9,1.7522290835427758,26.195981621963725,0.25,250.35945530370245,0.0,33.134728577983495,19.686221118926522,"",-6.416666666666667,6558.441258574021,-38248.306194715085,"93",4.583333333333333,2776502.89,2687541.5405093422,870958.79753286578,57997.59164290734,406558.44125857402,26875415.40509342,18654.697373713989,4069989.9108448913,11581286.691622244,38248.306194715085,"","","","",""
1406245297.437,"","",16522761.0,27765028.9,1.9057260231794446,38.234684503434913,0.25,235.47338854173597,123.98392010015402,69.47448677909594,1.5256221307236189,"",45.166666666666664,4688596.7260926403,4635387.5816918537,"94",56.166666666666664,2776502.89,2685861.0611198428,870958.79753286578,57997.59164290734,5088596.7260926403,26858610.611198425,35459.491268707468,4069989.9108448913,11581286.691622244,-4635387.5816918537,"","","","",""
1406245297.443,"","",16522761.0,27765028.9,2.1999192008452786,35.510663121431818,0.19638509128497825,170.02688558844346,0.0,57.120456413147068,4.2668181696362169,"",-6.75,-31045.998611036048,-69720.597770019725,"95",4.25,2776502.89,2688767.9701682036,870958.79753286578,57997.59164290734,368954.00138896395,26887679.701682035,6390.4007850992557,4069989.9108448913,11581286.691622244,69720.597770019725,"","","","",""
1406245297.448,"","",16522761.0,27765028.9,1.5,8.4384634744531013,0.16325823855536717,153.36132244739235,28.493230953578291,29.029199854537353,0.0,"",-5.5,76941.085293641663,38925.629576459876,"96",5.5,2776502.89,2688899.7988565639,870958.79753286578,57997.59164290734,476941.08529364166,26888997.988565635,5072.1139014980872,4069989.9108448913,11581286.691622244,-38925.629576459876,"","","","",""
1406245297.454,"","",16522761.0,27765028.9,2.0975611866299744,26.362802226681687,0.23418108058961834,255.72972978608101,0.0,40.264960131304264,13.66496811628539,"",-6.583333333333333,-11980.919389326125,-56739.634256502613,"97",4.416666666666667,2776502.89,2687551.1470265649,870958.79753286578,57997.59164290734,388019.08061067387,26875511.470265646,18558.632201488152,4069989.9108448913,11581286.691622244,56739.634256502613,"","","","",""
1406245297.46,"","",16522761.0,27765028.9,1.6138100035002458,22.774891579443,0.25,253.99991395596035,119.68087086425294,68.801357062298962,7.9166186745888778,"",45.583333333333336,4741718.2240779204,4686769.318958099,"98",56.583333333333336,2776502.89,2685513.1089760358,870958.79753286578,57997.59164290734,5141718.2240779204,26855131.089760356,38939.012706779111,4069989.9108448913,11581286.691622244,-4686769.318958099,"","","","",""
1406245297.465,"","",16522761.0,27765028.9,2.2552373492550593,18.487531368572558,0.221071826099283,286.58241804558469,0.0,100.0,11.605609481875526,"",-6.333333333333333,13434.014598264359,-31166.954021149315,"99",4.666666666666667,2776502.89,2687582.6962761176,870958.79753286578,57997.59164290734,413434.01459826436,26875826.962761175,18243.139705959027,4069989.9108448913,11581286.691622244,31166.954021149315,"","","","",""
1406245297.471,"","",16522761.0,27765028.9,2.1092586108809321,14.016855367038008,0.24816732584274342,185.63706385069978,141.16700284139318,34.17957701974624,7.3532935220099969,"",45.333333333333336,4771530.5039515523,4711941.1401814139,"100",56.333333333333336,2776502.89,2684585.0172459725,870958.79753286578,57997.59164290734,5171530.5039515523,26845850.172459722,48219.930007413248,4069989.9108448913,11581286.691622244,-4711941.1401814139,"","","","",""
1406245297.478,"","",16522761.0,27765028.9,1.6300392113071216,31.869168654744531,0.12828010760216957,193.39187070695874,268.73211673837602,39.13282721611268,2.8118365601114395,"",195.75,18430429.980190452,18375037.276384659,"101",206.75,2776502.89,2685424.3492388418,870958.79753286578,57997.59164290734,18830429.980190452,26854243.492388416,39826.610078718542,4069989.9108448913,11581286.691622244,-18375037.276384659,"","","","",""
1406245297.483,"","",16522761.0,27765028.9,2.1785002801261304,31.287443637107994,0.25,204.67954154433517,0.0,68.334902486758892,0.0,"",-6.75,-36789.34508606483,-72281.530627752363,"102",4.25,2776502.89,2689404.4528916627,870958.79753286578,57997.59164290734,363210.65491393517,26894044.528916623,25.57355051003055,4069989.9108448913,11581286.691622244,72281.530627752363,"","","","",""
