"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-10<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg" 
1406245288.583,"","",16522761.0,27765028.9,2.0203985663913864,30.450495836804361,0.1047964788644892,369.23466984768947,1.4226487427180814,0.0013624395466251826,0.0,"",-6.75,-120798.04768785415,-156358.55315483687,"1271",3.25,2776502.89,2689390.7889066036,870958.79753286578,57997.59164290734,279201.95231214585,26893907.889066033,162.21340110211398,4069989.9108448913,11581286.691622244,156358.55315483687,"","","","",""
1406245288.588,"","",16522761.0,27765028.9,2.0063655240868017,30.230055627314737,0.10768515812782234,369.83295227551832,0.0,0.0,0.0,"",-6.833333333333334,-124791.22807017551,-160270.62683660933,"1272",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245288.592,"","",16522761.0,27765028.9,2.1979923879836707,23.843255086966813,0.12340912355718503,425.70922897152252,0.0,0.0,0.0,"",-6.833333333333334,-124791.22807017551,-160270.62683660933,"1273",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245288.597,"","",16522761.0,27765028.9,1.9531153316972825,31.059137147571484,0.10353805754957207,370.73984656414325,1.347899511555454,0.0023405727875811522,0.00062145099879806764,"",-6.75,-121785.62285333581,-157341.30979679234,"1274",3.25,2776502.89,2689391.7526113088,870958.79753286578,57997.59164290734,278214.37714666419,26893917.526113085,152.57635404811262,4069989.9108448913,11581286.691622244,157341.30979679234,"","","","",""
1406245288.602,"","",16522761.0,27765028.9,1.9688861829294109,30.343550075620104,0.1090599111940958,378.0868308031778,1.4001704879463546,0.0,0.00067687501772795144,"",-6.833333333333334,-124788.18213259574,-160351.05800142098,"1275",3.1666666666666665,2776502.89,2689390.3148262352,870958.79753286578,57997.59164290734,275211.81786740426,26893903.148262352,166.95420478278598,4069989.9108448913,11581286.691622244,160351.05800142098,"","","","",""
1406245288.607,"","",16522761.0,27765028.9,2.1378627519026066,37.794994829760327,0.09151830999367383,351.01138272677412,0.0,0.0,0.0,"",-6.833333333333334,-124791.22807017551,-160270.62683660933,"1276",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245288.612,"","",16522761.0,27765028.9,1.9452408685013829,29.733708299190305,0.11099661531364999,368.18106204246754,1.2352049934513047,0.0035487252273114223,0.0,"",-6.75,-121786.96959990275,-157340.95545146812,"1277",3.25,2776502.89,2689392.0928296871,870958.79753286578,57997.59164290734,278213.03040009725,26893920.928296868,149.17417026671234,4069989.9108448913,11581286.691622244,157340.95545146812,"","","","",""
1406245288.616,"","",16522761.0,27765028.9,1.8882385831990944,31.853902930701885,0.11494173031075183,353.20882374221463,0.54469518895535884,0.0096569055574136087,0.0,"",-6.75,-121779.63978350663,-157293.10017033236,"1278",3.25,2776502.89,2689400.1979226349,870958.79753286578,57997.59164290734,278220.36021649337,26894001.979226347,68.123240785804001,4069989.9108448913,11581286.691622244,157293.10017033236,"","","","",""
1406245288.621,"","",16522761.0,27765028.9,1.9950562145243367,30.442227956382123,0.10881225778921449,364.14697426905173,1.0042372070469128,0.0,0.00027021649569647366,"",-6.833333333333334,-124790.0120959449,-160329.02306498768,"1279",3.1666666666666665,2776502.89,2689395.0878061918,870958.79753286578,57997.59164290734,275209.9879040551,26893950.878061917,119.22440521630843,4069989.9108448913,11581286.691622244,160329.02306498768,"","","","",""
1406245288.626,"","",16522761.0,27765028.9,1.9174194719332276,32.440254199010539,0.099071077747201725,368.50012883987506,1.4130542196836586,0.0,0.00020098436412574472,"",-6.833333333333334,-124790.32364053692,-160345.99456545751,"1280",3.1666666666666665,2776502.89,2689391.7558150161,870958.79753286578,57997.59164290734,275209.67635946308,26893917.558150161,152.5443169749793,4069989.9108448913,11581286.691622244,160345.99456545751,"","","","",""
1406245288.631,"","",16522761.0,27765028.9,1.9960631273349567,32.595266873788141,0.1112695287429212,363.73958289409961,1.2706168042839749,0.0099278190943294931,0.0,"",-6.75,-121779.31468726229,-157335.62868086714,"1281",3.25,2776502.89,2689391.6272012792,870958.79753286578,57997.59164290734,278220.68531273771,26893916.272012789,153.83045434602627,4069989.9108448913,11581286.691622244,157335.62868086714,"","","","",""
1406245288.638,"","",16522761.0,27765028.9,1.9908500542371879,30.729349857384314,0.12568179610618632,364.0820891804504,1.4756557501110592,2.4379918357908537e-05,0.0,"",-6.75,-120779.41306776507,-156359.70655594533,"1282",3.25,2776502.89,2689386.8313023644,870958.79753286578,57997.59164290734,279220.58693223493,26893868.313023642,201.78944349269332,4069989.9108448913,11581286.691622244,156359.70655594533,"","","","",""
1406245288.643,"","",16522761.0,27765028.9,2.0208443033653203,33.65476588693862,0.12486247078360463,364.74697338080813,1.4662881215715515,0.0036662791275645645,0.0,"",-6.75,-120779.53789150825,-156358.53800831287,"1283",3.25,2776502.89,2689387.0899766395,870958.79753286578,57997.59164290734,279220.46210849175,26893870.899766393,199.20270073999384,4069989.9108448913,11581286.691622244,156358.53800831287,"","","","",""
1406245288.648,"","",16522761.0,27765028.9,1.9823896578443256,30.599451685903603,0.11128929829757969,361.12515037013827,1.3774964436107666,0.0,0.0010636003514434833,"",-6.833333333333334,-124786.44186859403,-160349.88307820831,"1284",3.1666666666666665,2776502.89,2689390.2017580774,870958.79753286578,57997.59164290734,275213.55813140597,26893902.017580774,168.08488635929731,4069989.9108448913,11581286.691622244,160349.88307820831,"","","","",""
1406245288.653,"","",16522761.0,27765028.9,1.9329729259879538,31.549657669912804,0.12196581468921035,367.81889202508358,1.3777051464094825,0.0042451642473722018,0.00090109709495855839,"",-6.75,-121782.07893615135,-157353.41017331101,"1285",3.25,2776502.89,2689388.6237525684,870958.79753286578,57997.59164290734,278217.92106384865,26893886.237525683,183.86494145124152,4069989.9108448913,11581286.691622244,157353.41017331101,"","","","",""
1406245288.66,"","",16522761.0,27765028.9,1.9438835935127166,15.70361439569648,0.19802452308809143,423.93181047554822,212.1252314010672,0.0,9.711882462287857,"",263.1666666666667,24949329.227032602,24885338.544236921,"1286",273.1666666666667,2776502.89,2683704.7534408635,870958.79753286578,57997.59164290734,25349329.227032602,26837047.534408633,57022.568058502671,4069989.9108448913,11581286.691622244,-24885338.544236921,"","","","",""
1406245288.664,"","",16522761.0,27765028.9,2.0070917380052204,39.620309797060656,0.1092125387966135,450.0,0.0,0.0,0.0,"",-6.833333333333334,-124791.22807017551,-160270.62683660933,"1287",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245288.669,"","",16522761.0,27765028.9,2.1065402759819691,32.009815046682235,0.14577047688101363,379.66233654642735,0.0,0.0,0.0,"",-6.833333333333334,-124791.22807017551,-160270.62683660933,"1288",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245288.674,"","",16522761.0,27765028.9,2.0061740396523002,30.156746435633323,0.098410701636427872,364.99103546214758,0.83041817887726666,0.0030296066544437394,0.0,"",-6.75,-121787.59254219016,-157311.44990099414,"1289",3.25,2776502.89,2689398.1185282394,870958.79753286578,57997.59164290734,278212.40745780984,26893981.185282391,88.917184743922562,4069989.9108448913,11581286.691622244,157311.44990099414,"","","","",""
1406245288.679,"","",16522761.0,27765028.9,2.0367318105858678,33.383403668441581,0.090110534869659753,360.10895065468196,0.0,0.0,0.0,"",-6.833333333333334,-124791.22807017551,-160270.62683660933,"1290",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245288.683,"","",16522761.0,27765028.9,1.9961359989011049,30.580547093194454,0.13004628768636761,358.54241065899248,1.6702246290834069,0.0,0.00096741569346114886,"",-6.75,-123659.65491039684,-159257.8117649593,"1291",3.25,2776502.89,2689383.2586290878,870958.79753286578,57997.59164290734,276340.34508960316,26893832.586290877,237.51617625772786,4069989.9108448913,11581286.691622244,159257.8117649593,"","","","",""
1406245288.688,"","",16522761.0,27765028.9,1.9875839525267456,30.453189440236741,0.1294521222590635,360.66931116463331,1.4881453109271661,0.0035445811710275166,0.0,"",-6.75,-120776.61386500334,-156360.81431463396,"1292",3.25,2776502.89,2689386.0499100741,870958.79753286578,57997.59164290734,279223.38613499666,26893860.499100737,209.60336639640914,4069989.9108448913,11581286.691622244,156360.81431463396,"","","","",""
1406245288.693,"","",16522761.0,27765028.9,2.014861005508739,31.222663089259232,0.12216000641908528,352.03657239446227,1.4317767409542626,0.0,6.8102543059112008e-05,"",-6.75,-123841.32870417635,-159415.92154225695,"1293",3.25,2776502.89,2689387.9714323841,870958.79753286578,57997.59164290734,276158.67129582365,26893879.714323841,190.38814329280368,4069989.9108448913,11581286.691622244,159415.92154225695,"","","","",""
1406245288.698,"","",16522761.0,27765028.9,1.9873180244751445,32.877789365746132,0.11172617447940769,368.37249112993379,1.4188446295473796,0.0,0.0014558726365336838,"",-6.833333333333334,-124784.6766433111,-160351.20053802902,"1294",3.1666666666666665,2776502.89,2689389.5852210568,870958.79753286578,57997.59164290734,275215.3233566889,26893895.852210566,174.25025656829391,4069989.9108448913,11581286.691622244,160351.20053802902,"","","","",""
1406245288.703,"","",16522761.0,27765028.9,1.9715031547839004,30.425621794011676,0.099707885976972457,368.7055465246566,1.0529966463346909,0.0010029963424642574,0.0003854299240675374,"",-6.75,-121788.29003990622,-157325.0372990481,"1295",3.25,2776502.89,2689395.5405481718,870958.79753286578,57997.59164290734,278211.70996009378,26893955.405481715,114.69698541941752,4069989.9108448913,11581286.691622244,157325.0372990481,"","","","",""
1406245288.708,"","",16522761.0,27765028.9,1.868570759135217,27.818679089148421,0.11480893255091132,351.32496288746597,0.0,0.0,0.0,"",-6.833333333333334,-124791.22807017551,-160270.62683660933,"1296",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245288.712,"","",16522761.0,27765028.9,1.8669088183177749,29.232990959870911,0.12988787067899674,362.76690170480788,1.7231053965778642,0.0,0.0,"",-6.75,-123614.59690902458,-159215.75197324419,"1297",3.25,2776502.89,2689382.6589871561,870958.79753286578,57997.59164290734,276385.40309097542,26893826.589871559,243.51259557555701,4069989.9108448913,11581286.691622244,159215.75197324419,"","","","",""
1406245288.717,"","",16522761.0,27765028.9,1.9959304903468251,28.415702304192166,0.12484856518893123,370.24837161243033,1.3683462162679234,0.0,0.0,"",-6.833333333333334,-124791.22807017551,-160363.5642423837,"1298",3.1666666666666665,2776502.89,2689388.4227655586,870958.79753286578,57997.59164290734,275208.77192982449,26893884.227655582,185.87481155230796,4069989.9108448913,11581286.691622244,160363.5642423837,"","","","",""
1406245288.723,"","",16522761.0,27765028.9,1.9780954413535137,30.588805704999618,0.10891257786781744,426.88347569399031,0.0,0.0,0.0,"",-6.833333333333334,-124791.22807017551,-160270.62683660933,"1299",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245288.728,"","",16522761.0,27765028.9,2.0254934519316108,30.289786680274801,0.12581777134382158,360.08238681302134,1.4540574691398547,0.0056586858106086879,0.0,"",-6.75,-120798.42822262453,-156377.35359051632,"1300",3.25,2776502.89,2689387.1049264218,870958.79753286578,57997.59164290734,279201.57177737547,26893871.049264215,199.05320291824174,4069989.9108448913,11581286.691622244,156377.35359051632,"","","","",""
1406245288.732,"","",16522761.0,27765028.9,2.156896756322507,30.582313072497996,0.054022163463465347,352.57276023838506,0.0,0.0,12.086596632741129,"",-6.25,-70401.54322284041,-114552.31851317873,"1301",3.75,2776502.89,2687672.7349419324,870958.79753286578,57997.59164290734,329598.45677715959,26876727.349419322,17342.753047811308,4069989.9108448913,11581286.691622244,114552.31851317873,"","","","",""
1406245288.737,"","",16522761.0,27765028.9,2.0136381430979782,30.988717807938947,0.12290088356569037,369.41717779806231,1.5247157173849359,0.0,0.0,"",-6.75,-123730.15683595941,-159311.49800775119,"1302",3.25,2776502.89,2689386.621765642,870958.79753286578,57997.59164290734,276269.84316404059,26893866.217656419,203.88481071611514,4069989.9108448913,11581286.691622244,159311.49800775119,"","","","",""
1406245288.742,"","",16522761.0,27765028.9,1.995740440265092,31.343462284942824,0.12606159452023002,358.81004387468874,1.8188152625941711,0.0,0.0,"",-6.75,-123562.26449257293,-159166.39654980385,"1303",3.25,2776502.89,2689382.063588554,870958.79753286578,57997.59164290734,276437.73550742707,26893820.635885537,249.4665815960918,4069989.9108448913,11581286.691622244,159166.39654980385,"","","","",""
1406245288.747,"","",16522761.0,27765028.9,2.0422180273190405,31.239883710971334,0.13254579320462773,369.92995500842756,1.4954731447422773,0.0068503900645637827,0.0,"",-6.75,-120741.96040204453,-156329.19441208715,"1304",3.25,2776502.89,2689385.4431979917,870958.79753286578,57997.59164290734,279258.03959795547,26893854.431979913,215.67048721990022,4069989.9108448913,11581286.691622244,156329.19441208715,"","","","",""
1406245288.751,"","",16522761.0,27765028.9,2.0085188534153393,36.405771787647907,0.09348676011640214,369.21571814717265,0.0,0.0,0.0,"",-6.833333333333334,-124791.22807017551,-160270.62683660933,"1305",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245288.756,"","",16522761.0,27765028.9,1.9718852163967684,32.195952563203583,0.11170429147132499,369.70740019074753,1.2131516707510173,0.0,0.0,"",-6.833333333333334,-124791.22807017551,-160344.3486404682,"1306",3.1666666666666665,2776502.89,2689392.2658859417,870958.79753286578,57997.59164290734,275208.77192982449,26893922.658859417,147.44360771911406,4069989.9108448913,11581286.691622244,160344.3486404682,"","","","",""
1406245288.761,"","",16522761.0,27765028.9,1.9149929825569167,31.746469310646773,0.11992091699850745,374.40864357499322,0.86899881194119644,0.0049540231520879274,0.0,"",-6.75,-121785.28324239299,-157321.37537173153,"1307",3.25,2776502.89,2689395.6715741325,870958.79753286578,57997.59164290734,278214.71675760701,26893956.715741325,113.38672580917947,4069989.9108448913,11581286.691622244,157321.37537173153,"","","","",""
1406245288.766,"","",16522761.0,27765028.9,2.0266314469225266,31.608739790431791,0.12603004050353117,364.83368927007746,1.4607106065551534,0.0,0.00037452090815648376,"",-6.75,-123785.9754916461,-159365.76108568662,"1308",3.25,2776502.89,2689386.9328811923,870958.79753286578,57997.59164290734,276214.0245083539,26893869.328811921,200.77365521339522,4069989.9108448913,11581286.691622244,159365.76108568662,"","","","",""
